TIME,STUWVAK,VERSCHIL,Q,year
2018-04-24 00:00:00+00:00,211L_211K,0.7303310909090911,1.5882704363636364,2018
2018-04-25 00:00:00+00:00,211L_211K,0.7228856875000002,1.7095646,2018
2018-04-26 00:00:00+00:00,211L_211K,0.7147598333333333,1.843451025,2018
2018-04-27 00:00:00+00:00,211L_211K,0.7082739375000001,1.7623354083333334,2018
2018-04-28 00:00:00+00:00,211L_211K,0.7015172083333334,1.662815625,2018
2018-04-29 00:00:00+00:00,211L_211K,0.6963123541666668,1.7537864416666666,2018
2018-04-30 00:00:00+00:00,211L_211K,0.8048969583333332,2.978117720833333,2018
2018-05-01 00:00:00+00:00,211L_211K,0.8798717500000001,3.0894562541666666,2018
2018-05-02 00:00:00+00:00,211L_211K,0.8015577083333333,2.071020845833333,2018
2018-05-03 00:00:00+00:00,211L_211K,0.6692539999999997,1.7933541625,2018
2018-05-04 00:00:00+00:00,211L_211K,0.6660285208333333,1.6882468666666666,2018
2018-05-05 00:00:00+00:00,211L_211K,0.6536673958333331,1.48125415,2018
2018-05-06 00:00:00+00:00,211L_211K,0.6471706041666666,1.302735155,2018
2018-05-07 00:00:00+00:00,211L_211K,0.6434976874999998,1.2036687458333333,2018
2018-05-08 00:00:00+00:00,211L_211K,0.6344282291666665,1.1593666670833334,2018
2018-05-09 00:00:00+00:00,211L_211K,0.6275152500000001,1.2271593679166666,2018
2018-05-10 00:00:00+00:00,211L_211K,0.6120606041666665,1.6319520833333334,2018
2018-05-11 00:00:00+00:00,211L_211K,0.6103767083333336,1.6382958416666666,2018
2018-05-12 00:00:00+00:00,211L_211K,0.6081199583333331,1.4506354208333334,2018
2018-05-13 00:00:00+00:00,211L_211K,0.5977720625,1.614737975,2018
2018-05-14 00:00:00+00:00,211L_211K,0.589595875,1.452261466666667,2018
2018-05-15 00:00:00+00:00,211L_211K,0.5844536458333333,1.2179406333333334,2018
2018-05-16 00:00:00+00:00,211L_211K,0.5747803125000001,1.3434218625,2018
2018-05-17 00:00:00+00:00,211L_211K,0.5653566874999999,1.461681270833333,2018
2018-05-18 00:00:00+00:00,211L_211K,0.5606050833333335,1.535940525,2018
2018-05-19 00:00:00+00:00,211L_211K,0.5566557708333332,1.5957354208333334,2018
2018-05-20 00:00:00+00:00,211L_211K,0.5517739166666669,1.3154791625,2018
2018-05-21 00:00:00+00:00,211L_211K,0.5461108541666667,1.1282083391666666,2018
2018-05-22 00:00:00+00:00,211L_211K,0.4982498541666666,1.0783270754166667,2018
2018-05-23 00:00:00+00:00,211L_211K,0.4844906666666666,1.1359572854166666,2018
2018-05-24 00:00:00+00:00,211L_211K,0.5780233124999999,0.8354034866666666,2018
2018-05-25 00:00:00+00:00,211L_211K,0.5118160833333332,0.6713197470833333,2018
2018-05-26 00:00:00+00:00,211L_211K,0.5094413333333332,0.81612604125,2018
2018-05-27 00:00:00+00:00,211L_211K,0.5014347083333336,0.7840916649999999,2018
2018-05-28 00:00:00+00:00,211L_211K,0.487716125,0.40069740491666667,2018
2018-05-29 00:00:00+00:00,211L_211K,0.4805207708333333,0.62820247625,2018
2018-05-30 00:00:00+00:00,211L_211K,0.4784499791666665,0.59774083,2018
2018-05-31 00:00:00+00:00,211L_211K,0.4686366041666666,0.80879375125,2018
2018-06-01 00:00:00+00:00,211L_211K,0.4629214166666669,1.110520845833333,2018
2018-06-02 00:00:00+00:00,211L_211K,0.4589147083333331,1.094425005,2018
2018-06-03 00:00:00+00:00,211L_211K,0.44989025,0.9250790766666668,2018
2018-06-04 00:00:00+00:00,211L_211K,0.4431810416666668,0.8504122804166667,2018
2018-06-05 00:00:00+00:00,211L_211K,0.4339464374999998,1.0135843741666666,2018
2018-06-06 00:00:00+00:00,211L_211K,0.4300597708333333,0.8187729995833334,2018
2018-06-07 00:00:00+00:00,211L_211K,0.4190922916666664,0.8222635391666666,2018
2018-06-08 00:00:00+00:00,211L_211K,0.42542920833333336,1.02454203375,2018
2018-06-09 00:00:00+00:00,211L_211K,0.4524939166666666,0.8806580183333333,2018
2018-06-10 00:00:00+00:00,211L_211K,0.4643125416666669,0.869576045,2018
2018-06-11 00:00:00+00:00,211L_211K,0.4794155208333331,0.9591880933333332,2018
2018-06-12 00:00:00+00:00,211L_211K,0.489260583333333,1.1808333291666666,2018
2018-06-13 00:00:00+00:00,211L_211K,0.5015654791666665,1.2613882279166666,2018
2018-06-14 00:00:00+00:00,211L_211K,0.5227240625,1.2745656345833334,2018
2018-06-15 00:00:00+00:00,211L_211K,0.5387104791666665,1.060168598333333,2018
2018-06-16 00:00:00+00:00,211L_211K,0.5572098541666667,1.0792301904166666,2018
2018-06-17 00:00:00+00:00,211L_211K,0.576858875,1.2411812458333331,2018
2018-06-18 00:00:00+00:00,211L_211K,0.4301874583333329,1.12503541125,2018
2018-06-19 00:00:00+00:00,211L_211K,0.27605193749999984,1.2573749958333331,2018
2018-06-20 00:00:00+00:00,211L_211K,0.2715016041666665,0.9719616975,2018
2018-06-21 00:00:00+00:00,211L_211K,0.2700791874999999,1.223138095833333,2018
2018-06-22 00:00:00+00:00,211L_211K,0.27116997916666663,1.4903903708333333,2018
2018-06-23 00:00:00+00:00,211L_211K,0.2427861458333335,1.3439781208333332,2018
2018-06-24 00:00:00+00:00,211L_211K,0.24848416666666664,1.3018052183333333,2018
2018-06-25 00:00:00+00:00,211L_211K,0.25405441666666656,1.0846289420833333,2018
2018-06-26 00:00:00+00:00,211L_211K,0.26234906249999995,1.0216708283333331,2018
2018-06-27 00:00:00+00:00,211L_211K,0.2708800625000001,0.8111406316666667,2018
2018-06-28 00:00:00+00:00,211L_211K,0.2821083125000001,0.6898775858333334,2018
2018-06-29 00:00:00+00:00,211L_211K,0.2909008750000001,0.5834656254166667,2018
2018-06-30 00:00:00+00:00,211L_211K,0.28848462500000016,0.5754479154166666,2018
2018-07-01 00:00:00+00:00,211L_211K,0.2961871041666669,0.5880654970833333,2018
2018-07-02 00:00:00+00:00,211L_211K,0.3032449791666667,0.5453604166666667,2018
2018-07-03 00:00:00+00:00,211L_211K,0.3099477083333331,0.5730187533333333,2018
2018-07-04 00:00:00+00:00,211L_211K,0.3122236458333333,0.5514177070833334,2018
2018-07-05 00:00:00+00:00,211L_211K,0.3169197916666667,0.5439047008333333,2018
2018-07-06 00:00:00+00:00,211L_211K,0.3188488541666667,0.5248656245833333,2018
2018-07-07 00:00:00+00:00,211L_211K,0.3184425416666669,0.5199166625,2018
2018-07-08 00:00:00+00:00,211L_211K,0.31853124999999993,0.5263822891666666,2018
2018-07-09 00:00:00+00:00,211L_211K,0.31985924999999993,0.5491416658333333,2018
2018-07-10 00:00:00+00:00,211L_211K,0.3185993124999998,0.6081583333333334,2018
2018-07-11 00:00:00+00:00,211L_211K,0.3273799375000002,0.5866031208333333,2018
2018-07-12 00:00:00+00:00,211L_211K,0.2901720208333332,0.5433124991666667,2018
2018-07-13 00:00:00+00:00,211L_211K,0.25044270833333354,0.5082770820833333,2018
2018-07-14 00:00:00+00:00,211L_211K,0.24537802083333315,0.477714585,2018
2018-07-15 00:00:00+00:00,211L_211K,0.2476873333333333,0.4713104120833334,2018
2018-07-16 00:00:00+00:00,211L_211K,0.2437969166666666,0.4702635408333333,2018
2018-07-17 00:00:00+00:00,211L_211K,0.24022904166666625,0.4580374954166666,2018
2018-07-18 00:00:00+00:00,211L_211K,0.23549964583333335,0.4524937475,2018
2018-07-19 00:00:00+00:00,211L_211K,0.2330052083333336,0.44614479166666665,2018
2018-07-20 00:00:00+00:00,211L_211K,0.23609381249999986,0.4432520833333333,2018
2018-07-21 00:00:00+00:00,211L_211K,0.23782287500000054,0.4434864583333333,2018
2018-07-22 00:00:00+00:00,211L_211K,0.23841639583333354,0.4520229158333333,2018
2018-07-23 00:00:00+00:00,211L_211K,0.22599987500000016,0.44763125,2018
2018-07-24 00:00:00+00:00,211L_211K,0.21919260416666667,0.39531562416666666,2018
2018-07-25 00:00:00+00:00,211L_211K,0.21832795833333346,0.35977500166666665,2018
2018-07-26 00:00:00+00:00,211L_211K,0.2207291041666664,0.348653125,2018
2018-07-27 00:00:00+00:00,211L_211K,0.2277960000000002,0.34332055166666664,2018
2018-07-28 00:00:00+00:00,211L_211K,0.22944289583333316,0.3535999983333333,2018
2018-07-29 00:00:00+00:00,211L_211K,0.2330780416666666,0.3200937475,2018
2018-07-30 00:00:00+00:00,211L_211K,0.22905910416666644,0.2812135241666667,2018
2018-07-31 00:00:00+00:00,211L_211K,0.2157346666666668,0.2440791675,2018
2018-08-01 00:00:00+00:00,211L_211K,0.2033276041666668,0.25146562625,2018
2018-08-02 00:00:00+00:00,211L_211K,0.19394287499999985,0.2450312479166667,2018
2018-08-03 00:00:00+00:00,211L_211K,0.20463014583333364,0.22000416541666667,2018
2018-08-04 00:00:00+00:00,211L_211K,0.20943749999999986,0.2285906245833333,2018
2018-08-05 00:00:00+00:00,211L_211K,0.2118179166666668,0.2448760429166667,2018
2018-08-06 00:00:00+00:00,211L_211K,0.2123333333333326,0.2540541670833333,2018
2018-08-07 00:00:00+00:00,211L_211K,0.2082240624999998,0.2576968754166667,2018
2018-08-08 00:00:00+00:00,211L_211K,0.21339606250000007,0.2726895825,2018
2018-08-09 00:00:00+00:00,211L_211K,0.12348947916666668,0.20455624833333333,2018
2018-08-10 00:00:00+00:00,211L_211K,0.1565882708333335,0.10513229208333333,2018
2018-08-11 00:00:00+00:00,211L_211K,0.2708730416666665,0.3102225395833333,2018
2018-08-12 00:00:00+00:00,211L_211K,0.2762573333333331,0.335305415,2018
2018-08-13 00:00:00+00:00,211L_211K,0.2738930416666667,0.3952833325,2018
2018-08-14 00:00:00+00:00,211L_211K,0.2553333958333331,0.3725760408333333,2018
2018-08-15 00:00:00+00:00,211L_211K,0.2426607291666669,0.3849860608333333,2018
2018-08-16 00:00:00+00:00,211L_211K,0.23811147916666675,0.3641389025,2018
2018-08-17 00:00:00+00:00,211L_211K,0.22975310416666664,0.43120484875,2018
2018-08-18 00:00:00+00:00,211L_211K,0.23601937499999975,0.42344900333333335,2018
2018-08-19 00:00:00+00:00,211L_211K,0.2390679583333334,0.4020354183333333,2018
2018-08-20 00:00:00+00:00,211L_211K,0.2393906666666665,0.4123302083333333,2018
2018-08-21 00:00:00+00:00,211L_211K,0.2431290833333333,0.4089200025,2018
2018-08-22 00:00:00+00:00,211L_211K,0.24559264583333384,0.40963819041666666,2018
2018-08-23 00:00:00+00:00,211L_211K,0.2513176666666665,0.43969941208333335,2018
2018-08-24 00:00:00+00:00,211L_211K,0.267057125,0.40973020666666665,2018
2018-08-25 00:00:00+00:00,211L_211K,0.26767689583333315,0.4000791691666665,2018
2018-08-26 00:00:00+00:00,211L_211K,0.28221891666666665,0.3547750008333333,2018
2018-08-27 00:00:00+00:00,211L_211K,0.2849063333333333,0.35144999916666664,2018
2018-08-28 00:00:00+00:00,211L_211K,0.29548493750000016,0.3708980508333333,2018
2018-08-29 00:00:00+00:00,211L_211K,0.3198225624999999,0.42876947666666665,2018
2018-08-30 00:00:00+00:00,211L_211K,0.3211391249999999,0.4600072275,2018
2018-08-31 00:00:00+00:00,211L_211K,0.3181973541666667,0.43969665,2018
2018-09-01 00:00:00+00:00,211L_211K,0.3163339166666667,0.4231076908333333,2018
2018-09-02 00:00:00+00:00,211L_211K,0.3183989583333333,0.42196562416666666,2018
2018-09-03 00:00:00+00:00,211L_211K,0.3205169374999992,0.42262820875,2018
2018-09-04 00:00:00+00:00,211L_211K,0.3208054375,0.42935761,2018
2018-09-05 00:00:00+00:00,211L_211K,0.24070281249999975,0.18528850925,2018
2018-09-06 00:00:00+00:00,211L_211K,0.2001637083333335,0.21299798204166667,2018
2018-09-07 00:00:00+00:00,211L_211K,0.30136220833333377,0.4928250854166667,2018
2018-09-08 00:00:00+00:00,211L_211K,0.315904979166667,0.5050614483333333,2018
2018-09-09 00:00:00+00:00,211L_211K,0.317328416666667,0.5007677075,2018
2018-09-10 00:00:00+00:00,211L_211K,0.3220183750000001,0.51245854,2018
2018-09-11 00:00:00+00:00,211L_211K,0.27837929166666675,0.4907834916666667,2018
2018-09-12 00:00:00+00:00,211L_211K,0.23451935416666705,0.44533499625,2018
2018-09-13 00:00:00+00:00,211L_211K,0.2374832916666668,0.44164741875,2018
2018-09-14 00:00:00+00:00,211L_211K,0.23759266666666665,0.40678311916666665,2018
2018-09-15 00:00:00+00:00,211L_211K,0.23284739583333455,0.438824285,2018
2018-09-16 00:00:00+00:00,211L_211K,0.2331690625000005,0.43925457208333335,2018
2018-09-17 00:00:00+00:00,211L_211K,0.23540918750000006,0.4427532083333333,2018
2018-09-18 00:00:00+00:00,211L_211K,0.23422477083333326,0.4601635608333333,2018
2018-09-19 00:00:00+00:00,211L_211K,0.2349217499999997,0.4456052033333333,2018
2018-09-20 00:00:00+00:00,211L_211K,0.23139574999999976,0.45532265875,2018
2018-09-21 00:00:00+00:00,211L_211K,0.2291038333333337,0.45673163,2018
2018-09-22 00:00:00+00:00,211L_211K,0.2285580833333335,0.4608379504166666,2018
2018-09-23 00:00:00+00:00,211L_211K,0.23436679166666674,0.49972440125,2018
2018-09-24 00:00:00+00:00,211L_211K,0.24236556249999994,0.4599663629166666,2018
2018-09-25 00:00:00+00:00,211L_211K,0.2213739583333334,0.43930219125,2018
2018-09-26 00:00:00+00:00,211L_211K,0.21376577083333315,0.4505802058333334,2018
2018-09-27 00:00:00+00:00,211L_211K,0.21769279166666647,0.47715533,2018
2018-09-28 00:00:00+00:00,211L_211K,0.22600166666666655,0.4835212466666667,2018
2018-09-29 00:00:00+00:00,211L_211K,0.22702081249999995,0.4961166620833333,2018
2018-09-30 00:00:00+00:00,211L_211K,0.22270447916666655,0.4927202075,2018
2018-10-01 00:00:00+00:00,211L_211K,0.2178384166666668,0.4823416625,2018
2018-10-02 00:00:00+00:00,211L_211K,0.2170937916666665,0.4589062483333333,2018
2018-10-03 00:00:00+00:00,211L_211K,0.2252539583333333,0.491202915,2018
2018-10-04 00:00:00+00:00,211L_211K,0.2338565416666667,0.4854118725,2018
2018-10-05 00:00:00+00:00,211L_211K,0.2242031874999999,0.4856645816666666,2018
2018-10-06 00:00:00+00:00,211L_211K,0.2169118333333332,0.45558854,2018
2018-10-07 00:00:00+00:00,211L_211K,0.21575612500000108,0.43508937625,2018
2018-10-08 00:00:00+00:00,211L_211K,0.21214041666666691,0.4551479158333334,2018
2018-10-09 00:00:00+00:00,211L_211K,0.21187462500000026,0.448486455,2018
2018-10-10 00:00:00+00:00,211L_211K,0.21223441666666684,0.441852085,2018
2018-10-11 00:00:00+00:00,211L_211K,0.20698614583333372,0.41216497625,2018
2018-10-12 00:00:00+00:00,211L_211K,0.2065981250000002,0.4267175279166667,2018
2018-10-13 00:00:00+00:00,211L_211K,0.2067394375000004,0.42466562,2018
2018-10-14 00:00:00+00:00,211L_211K,0.20671325000000004,0.4285052075,2018
2018-10-15 00:00:00+00:00,211L_211K,0.2062134583333334,0.42617895916666665,2018
2018-10-16 00:00:00+00:00,211L_211K,0.2131584166666666,0.3225392749875,2018
2018-10-17 00:00:00+00:00,211L_211K,0.19970833333333315,0.43553854166666667,2018
2018-10-18 00:00:00+00:00,211L_211K,0.20192708333333356,0.4409874975,2018
2018-10-19 00:00:00+00:00,211L_211K,0.20264577083333316,0.44172499875,2018
2018-10-20 00:00:00+00:00,211L_211K,0.19637502083333305,0.4669187483333334,2018
2018-10-21 00:00:00+00:00,211L_211K,0.19698962499999956,0.46720104125,2018
2018-10-22 00:00:00+00:00,211L_211K,0.1975938541666664,0.4660916616666666,2018
2018-10-23 00:00:00+00:00,211L_211K,0.20415624999999973,0.49951770625,2018
2018-10-24 00:00:00+00:00,211L_211K,0.2105520833333332,0.4669854083333334,2018
2018-10-25 00:00:00+00:00,211L_211K,0.20960422916666654,0.4781437441666666,2018
2018-10-26 00:00:00+00:00,211L_211K,0.20653106249999986,0.5092697841666667,2018
2018-10-27 00:00:00+00:00,211L_211K,0.2026560625,0.5567656241666666,2018
2018-10-28 00:00:00+00:00,211L_211K,0.19382304166666664,0.7666656283333333,2018
2018-10-29 00:00:00+00:00,211L_211K,0.1881250000000001,0.8259760466666667,2018
2018-10-30 00:00:00+00:00,211L_211K,0.16948947916666648,0.9112229179166668,2018
2018-10-31 00:00:00+00:00,211L_211K,0.15489575000000005,0.8246979220833334,2018
2018-11-01 00:00:00+00:00,211L_211K,0.15326600000000004,0.7010270904166667,2018
2018-11-02 00:00:00+00:00,211L_211K,0.13955172916666658,0.6943864525,2018
2018-11-03 00:00:00+00:00,211L_211K,0.12502631249999988,0.8907541716666667,2018
2018-11-04 00:00:00+00:00,211L_211K,0.12636464583333332,0.8867656275,2018
2018-11-05 00:00:00+00:00,211L_211K,0.13000539583333334,0.78009687875,2018
2018-11-06 00:00:00+00:00,211L_211K,0.12747433333333316,0.7247302120833333,2018
2018-11-07 00:00:00+00:00,211L_211K,0.12306808333333352,0.68676146375,2018
2018-11-08 00:00:00+00:00,211L_211K,0.11434918749999985,0.728469795,2018
2018-11-09 00:00:00+00:00,211L_211K,0.1201979374999999,0.7607593754166666,2018
2018-11-10 00:00:00+00:00,211L_211K,0.12823406250000016,0.6667593754166666,2018
2018-11-11 00:00:00+00:00,211L_211K,0.1296199166666668,0.6637114579166666,2018
2018-11-12 00:00:00+00:00,211L_211K,0.12539110416666646,0.7159656245833333,2018
2018-11-13 00:00:00+00:00,211L_211K,0.13308872916666678,0.7833385454166667,2018
2018-11-14 00:00:00+00:00,211L_211K,0.12810412500000012,0.8231322920833333,2018
2018-11-15 00:00:00+00:00,211L_211K,0.11679162500000022,0.9020354170833332,2018
2018-11-16 00:00:00+00:00,211L_211K,0.11607797916666668,1.085698970833333,2018
2018-11-17 00:00:00+00:00,211L_211K,0.11781764583333333,1.1363906166666666,2018
2018-11-18 00:00:00+00:00,211L_211K,0.10277079166666662,1.3154051958333333,2018
2018-11-19 00:00:00+00:00,211L_211K,0.10551050000000012,1.3145781125,2018
2018-11-20 00:00:00+00:00,211L_211K,0.1022237500000002,1.3696364333333333,2018
2018-11-21 00:00:00+00:00,211L_211K,0.09945841666666604,1.440353125,2018
2018-11-22 00:00:00+00:00,211L_211K,0.09806239583333354,1.693196875,2018
2018-11-23 00:00:00+00:00,211L_211K,0.09441693749999984,1.8130062375,2018
2018-11-24 00:00:00+00:00,211L_211K,0.08339054166666626,1.7127625041666663,2018
2018-11-25 00:00:00+00:00,211L_211K,0.08606277083333333,1.6372843875,2018
2018-11-26 00:00:00+00:00,211L_211K,0.0863229583333333,1.5657906208333334,2018
2018-11-27 00:00:00+00:00,211L_211K,0.08196860416666651,1.6258177041666666,2018
2018-11-28 00:00:00+00:00,211L_211K,0.09341670833333326,1.6305989583333331,2018
2018-11-29 00:00:00+00:00,211L_211K,0.10821879166666674,1.4604198041666667,2018
2018-11-30 00:00:00+00:00,211L_211K,0.11283322916666642,1.4194520958333334,2018
2018-12-01 00:00:00+00:00,211L_211K,0.11498958333333348,1.5288416625,2018
2018-12-02 00:00:00+00:00,211L_211K,0.13301033333333326,1.435737495833333,2018
2018-12-03 00:00:00+00:00,211L_211K,0.14078108333333353,1.354779175,2018
2018-12-04 00:00:00+00:00,211L_211K,0.10182318750000012,1.1607906266666668,2018
2018-12-05 00:00:00+00:00,211L_211K,0.038104229166666594,1.0056770833333333,2018
2018-12-06 00:00:00+00:00,211L_211K,0.06769808333333345,0.724043755,2018
2018-12-07 00:00:00+00:00,211L_211K,0.03585414583333338,0.6068531258333333,2018
2018-12-08 00:00:00+00:00,211L_211K,0.019672104166666537,0.62543125625,2018
2018-12-09 00:00:00+00:00,211L_211K,0.02933824999999997,0.87517291875,2018
2018-12-10 00:00:00+00:00,211L_211K,0.004437270833333488,0.9909698041666668,2018
2018-12-11 00:00:00+00:00,211L_211K,-0.010025979166666366,0.9085864533333332,2018
2018-12-12 00:00:00+00:00,211L_211K,-0.03392170833333341,1.0891864641666666,2018
2018-12-13 00:00:00+00:00,211L_211K,-0.0453229166666668,1.0770520875,2018
2018-12-14 00:00:00+00:00,211L_211K,-0.05173954166666647,1.1125781375,2018
2018-12-15 00:00:00+00:00,211L_211K,-0.06108833333333341,1.1388937583333334,2018
2018-12-16 00:00:00+00:00,211L_211K,-0.059755083333333577,1.1042875083333334,2018
2018-12-17 00:00:00+00:00,211L_211K,-0.041171604166666535,0.89233020875,2018
2018-12-18 00:00:00+00:00,211L_211K,-0.015599083333333413,0.98035417625,2018
2018-12-19 00:00:00+00:00,211L_211K,0.0612031041666666,1.0720343891666666,2018
2018-12-20 00:00:00+00:00,211L_211K,0.06191672916666713,1.0416406275,2018
2018-12-21 00:00:00+00:00,211L_211K,0.06430239583333346,1.05322707375,2018
2018-12-22 00:00:00+00:00,211L_211K,0.07902587499999991,1.1096437458333333,2018
2018-12-23 00:00:00+00:00,211L_211K,0.11752072916666675,1.2311406041666666,2018
2018-12-24 00:00:00+00:00,211L_211K,0.13901068750000006,1.5124937475,2018
2018-12-25 00:00:00+00:00,211L_211K,0.10464608333333357,1.5653198125,2018
2018-12-26 00:00:00+00:00,211L_211K,0.0912134375,1.6018374958333332,2018
2018-12-27 00:00:00+00:00,211L_211K,0.06880702083333327,1.4860739416666666,2018
2018-12-28 00:00:00+00:00,211L_211K,0.04291666666666672,1.5102072791666667,2018
2018-12-29 00:00:00+00:00,211L_211K,0.055427374999999765,1.2071916708333332,2018
2018-12-30 00:00:00+00:00,211L_211K,0.05912008333333326,1.0112302058333331,2018
2018-12-31 00:00:00+00:00,211L_211K,0.05955195833333327,0.90454895375,2018
